8.00280928E+07	-1.31274145E+03
8.00380638E+07	-1.31290287E+03
8.00480348E+07	-1.31306993E+03
8.00580058E+07	-1.31322982E+03
8.00679768E+07	-1.31339255E+03
8.00779478E+07	-1.31355377E+03
8.00879188E+07	-1.31372040E+03
8.00978898E+07	-1.31387933E+03
8.01078608E+07	-1.31404192E+03
8.01178318E+07	-1.31420829E+03
8.01278028E+07	-1.31437048E+03
8.01377738E+07	-1.31453511E+03
8.01477448E+07	-1.31469335E+03
8.01577158E+07	-1.31485705E+03
8.01676868E+07	-1.31502107E+03
8.01776578E+07	-1.31518178E+03
8.01876288E+07	-1.31534501E+03
8.01975998E+07	-1.31550663E+03
8.02075708E+07	-1.31567176E+03
8.02175418E+07	-1.31583453E+03
8.02275128E+07	-1.31599818E+03
8.02374837E+07	-1.31615863E+03
8.02474547E+07	-1.31632110E+03
8.02574257E+07	-1.31648433E+03
8.02673967E+07	-1.31664605E+03
8.02773677E+07	-1.31680885E+03
8.02873387E+07	-1.31697105E+03
8.02973097E+07	-1.31713458E+03
8.03072807E+07	-1.31729608E+03
8.03172517E+07	-1.31745995E+03
8.03272227E+07	-1.31762582E+03
8.03371937E+07	-1.31778780E+03
8.03471647E+07	-1.31794752E+03
8.03571357E+07	-1.31811199E+03
8.03671067E+07	-1.31827609E+03
8.03770777E+07	-1.31843441E+03
8.03870487E+07	-1.31860003E+03
8.03970197E+07	-1.31876284E+03
8.04069907E+07	-1.31892395E+03
8.04169617E+07	-1.31908537E+03
8.04269327E+07	-1.31924898E+03
8.04369037E+07	-1.31941071E+03
8.04468747E+07	-1.31957521E+03
8.04568457E+07	-1.31973960E+03
8.04668167E+07	-1.31989781E+03
8.04767877E+07	-1.32006178E+03
8.04867587E+07	-1.32022524E+03
8.04967297E+07	-1.32038890E+03
8.05067007E+07	-1.32055099E+03
8.05166717E+07	-1.32071519E+03
8.05266427E+07	-1.32087566E+03
8.05366137E+07	-1.32103848E+03
8.05465847E+07	-1.32120079E+03
8.05565557E+07	-1.32136512E+03
8.05665267E+07	-1.32152734E+03
8.05764976E+07	-1.32168887E+03
8.05864686E+07	-1.32184992E+03
8.05964396E+07	-1.32201720E+03
8.06064106E+07	-1.32217535E+03
8.06163816E+07	-1.32233906E+03
8.06263526E+07	-1.32250369E+03
8.06363236E+07	-1.32266539E+03
8.06462946E+07	-1.32282772E+03
8.06562656E+07	-1.32299095E+03
8.06662366E+07	-1.32315207E+03
8.06762076E+07	-1.32331368E+03
8.06861786E+07	-1.32347931E+03
8.06961496E+07	-1.32364231E+03
8.07061206E+07	-1.32380396E+03
8.07160916E+07	-1.32396672E+03
8.07260626E+07	-1.32413083E+03
8.07360336E+07	-1.32429221E+03
8.07460046E+07	-1.32445417E+03
8.07559756E+07	-1.32461734E+03
8.07659466E+07	-1.32478047E+03
8.07759176E+07	-1.32494292E+03
8.07858886E+07	-1.32510669E+03
8.07958596E+07	-1.32526826E+03
8.08058306E+07	-1.32543326E+03
8.08158016E+07	-1.32559418E+03
8.08257726E+07	-1.32575660E+03
8.08357436E+07	-1.32592008E+03
8.08457146E+07	-1.32608196E+03
8.08556856E+07	-1.32624559E+03
8.08656566E+07	-1.32640853E+03
8.08756276E+07	-1.32657076E+03
8.08855986E+07	-1.32673116E+03
8.08955696E+07	-1.32689777E+03
8.09055406E+07	-1.32705772E+03
8.09155116E+07	-1.32722021E+03
8.09254825E+07	-1.32738420E+03
8.09354535E+07	-1.32754538E+03
8.09454245E+07	-1.32770604E+03
8.09553955E+07	-1.32787011E+03
8.09653665E+07	-1.32803439E+03
8.09753375E+07	-1.32819814E+03
8.09853085E+07	-1.32836006E+03
8.09952795E+07	-1.32852264E+03
8.10052505E+07	-1.32868528E+03
8.10152215E+07	-1.32884651E+03
8.10251925E+07	-1.32900899E+03
8.10351635E+07	-1.32917343E+03
8.10451345E+07	-1.32933294E+03
8.10551055E+07	-1.32949815E+03
8.10650765E+07	-1.32966208E+03
8.10750475E+07	-1.32982196E+03
8.10850185E+07	-1.32998520E+03
8.10949895E+07	-1.33014740E+03
8.11049605E+07	-1.33031117E+03
8.11149315E+07	-1.33047412E+03
8.11249025E+07	-1.33063843E+03
8.11348735E+07	-1.33079998E+03
8.11448445E+07	-1.33096092E+03
8.11548155E+07	-1.33112402E+03
8.11647865E+07	-1.33128414E+03
8.11747575E+07	-1.33144802E+03
8.11847285E+07	-1.33161190E+03
8.11946995E+07	-1.33177600E+03
8.12046705E+07	-1.33193610E+03
8.12146415E+07	-1.33209941E+03
8.12246125E+07	-1.33226462E+03
8.12345835E+07	-1.33242580E+03
8.12445545E+07	-1.33258778E+03
8.12545255E+07	-1.33274910E+03
8.12644964E+07	-1.33291437E+03
8.12744674E+07	-1.33307605E+03
8.12844384E+07	-1.33323901E+03
8.12944094E+07	-1.33340136E+03
8.13043804E+07	-1.33356259E+03
8.13143514E+07	-1.33372597E+03
8.13243224E+07	-1.33389209E+03
8.13342934E+07	-1.33405055E+03
8.13442644E+07	-1.33421690E+03
8.13542354E+07	-1.33437661E+03
8.13642064E+07	-1.33454135E+03
8.13741774E+07	-1.33470134E+03
8.13841484E+07	-1.33486531E+03
8.13941194E+07	-1.33502597E+03
8.14040904E+07	-1.33519275E+03
8.14140614E+07	-1.33535335E+03
8.14240324E+07	-1.33551631E+03
8.14340034E+07	-1.33567905E+03
8.14439744E+07	-1.33584240E+03
8.14539454E+07	-1.33600553E+03
8.14639164E+07	-1.33616868E+03
8.14738874E+07	-1.33632944E+03
8.14838584E+07	-1.33649153E+03
8.14938294E+07	-1.33665321E+03
8.15038004E+07	-1.33681720E+03
8.15137714E+07	-1.33698002E+03
8.15237424E+07	-1.33714365E+03
8.15337134E+07	-1.33730619E+03
8.15436844E+07	-1.33747191E+03
8.15536554E+07	-1.33763232E+03
8.15636264E+07	-1.33779233E+03
8.15735974E+07	-1.33795483E+03
8.15835684E+07	-1.33811798E+03
8.15935394E+07	-1.33827826E+03
8.16035104E+07	-1.33844441E+03
8.16134813E+07	-1.33860890E+03
8.16234523E+07	-1.33877000E+03
8.16334233E+07	-1.33893248E+03
8.16433943E+07	-1.33909356E+03
8.16533653E+07	-1.33925709E+03
8.16633363E+07	-1.33941899E+03
8.16733073E+07	-1.33958211E+03
8.16832783E+07	-1.33974429E+03
8.16932493E+07	-1.33990764E+03
8.17032203E+07	-1.34007282E+03
8.17131913E+07	-1.34023269E+03
8.17231623E+07	-1.34039785E+03
8.17331333E+07	-1.34055657E+03
8.17431043E+07	-1.34072161E+03
8.17530753E+07	-1.34088416E+03
8.17630463E+07	-1.34104556E+03
8.17730173E+07	-1.34120889E+03
8.17829883E+07	-1.34137283E+03
8.17929593E+07	-1.34153440E+03
8.18029303E+07	-1.34169496E+03
8.18129013E+07	-1.34185926E+03
8.18228723E+07	-1.34202169E+03
8.18328433E+07	-1.34218181E+03
8.18428143E+07	-1.34234934E+03
8.18527853E+07	-1.34251120E+03
8.18627563E+07	-1.34267317E+03
8.18727273E+07	-1.34283590E+03
8.18826983E+07	-1.34299812E+03
8.18926693E+07	-1.34316130E+03
8.19026403E+07	-1.34332421E+03
8.19126113E+07	-1.34348706E+03
8.19225823E+07	-1.34365126E+03
8.19325533E+07	-1.34381252E+03
8.19425243E+07	-1.34397532E+03
8.19524952E+07	-1.34413709E+03
8.19624662E+07	-1.34429863E+03
8.19724372E+07	-1.34446268E+03
8.19824082E+07	-1.34462644E+03
8.19923792E+07	-1.34478721E+03
8.20023502E+07	-1.34494998E+03
8.20123212E+07	-1.34511393E+03
8.20222922E+07	-1.34527530E+03
8.20322632E+07	-1.34543855E+03
8.20422342E+07	-1.34560085E+03
8.20522052E+07	-1.34576303E+03
8.20621762E+07	-1.34592740E+03
8.20721472E+07	-1.34608984E+03
8.20821182E+07	-1.34625348E+03
8.20920892E+07	-1.34641637E+03
8.21020602E+07	-1.34657616E+03
8.21120312E+07	-1.34674225E+03
8.21220022E+07	-1.34690222E+03
8.21319732E+07	-1.34706601E+03
8.21419442E+07	-1.34722833E+03
8.21519152E+07	-1.34738951E+03
8.21618862E+07	-1.34755331E+03
8.21718572E+07	-1.34771433E+03
8.21818282E+07	-1.34787867E+03
8.21917992E+07	-1.34804180E+03
8.22017702E+07	-1.34820476E+03
8.22117412E+07	-1.34836568E+03
8.22217122E+07	-1.34853019E+03
8.22316832E+07	-1.34869203E+03
8.22416542E+07	-1.34885522E+03
8.22516252E+07	-1.34901733E+03
8.22615962E+07	-1.34917862E+03
8.22715672E+07	-1.34933915E+03
8.22815382E+07	-1.34950465E+03
8.22915092E+07	-1.34966829E+03
8.23014801E+07	-1.34982794E+03
8.23114511E+07	-1.34999322E+03
8.23214221E+07	-1.35015805E+03
8.23313931E+07	-1.35031763E+03
8.23413641E+07	-1.35048028E+03
8.23513351E+07	-1.35064245E+03
8.23613061E+07	-1.35080860E+03
8.23712771E+07	-1.35096785E+03
8.23812481E+07	-1.35113439E+03
8.23912191E+07	-1.35129555E+03
8.24011901E+07	-1.35145637E+03
8.24111611E+07	-1.35162145E+03
8.24211321E+07	-1.35178345E+03
8.24311031E+07	-1.35194310E+03
8.24410741E+07	-1.35210640E+03
8.24510451E+07	-1.35226928E+03
8.24610161E+07	-1.35243162E+03
8.24709871E+07	-1.35259467E+03
8.24809581E+07	-1.35275654E+03
8.24909291E+07	-1.35292077E+03
8.25009001E+07	-1.35308307E+03
8.25108711E+07	-1.35324750E+03
8.25208421E+07	-1.35340739E+03
8.25308131E+07	-1.35357167E+03
8.25407841E+07	-1.35373334E+03
8.25507551E+07	-1.35389686E+03
8.25607261E+07	-1.35406003E+03
8.25706971E+07	-1.35422241E+03
8.25806681E+07	-1.35438655E+03
8.25906391E+07	-1.35454750E+03
8.26006101E+07	-1.35471138E+03
8.26105811E+07	-1.35487348E+03
8.26205521E+07	-1.35503524E+03
8.26305231E+07	-1.35519853E+03
8.26404940E+07	-1.35535915E+03
8.26504650E+07	-1.35552221E+03
8.26604360E+07	-1.35568578E+03
8.26704070E+07	-1.35585093E+03
8.26803780E+07	-1.35601127E+03
8.26903490E+07	-1.35617431E+03
8.27003200E+07	-1.35633769E+03
8.27102910E+07	-1.35650036E+03
8.27202620E+07	-1.35665989E+03
8.27302330E+07	-1.35682663E+03
8.27402040E+07	-1.35698507E+03
8.27501750E+07	-1.35715150E+03
8.27601460E+07	-1.35731354E+03
8.27701170E+07	-1.35747517E+03
8.27800880E+07	-1.35763671E+03
8.27900590E+07	-1.35780264E+03
8.28000300E+07	-1.35796448E+03
8.28100010E+07	-1.35812705E+03
8.28199720E+07	-1.35828800E+03
8.28299430E+07	-1.35845247E+03
8.28399140E+07	-1.35861492E+03
8.28498850E+07	-1.35877580E+03
8.28598560E+07	-1.35893855E+03
8.28698270E+07	-1.35910411E+03
8.28797980E+07	-1.35926458E+03
8.28897690E+07	-1.35942994E+03
8.28997400E+07	-1.35958895E+03
8.29097110E+07	-1.35975266E+03
8.29196820E+07	-1.35991545E+03
8.29296530E+07	-1.36007912E+03
8.29396240E+07	-1.36023908E+03
8.29495950E+07	-1.36040394E+03
8.29595660E+07	-1.36056555E+03
8.29695370E+07	-1.36072907E+03
8.29795080E+07	-1.36089299E+03
8.29894789E+07	-1.36105304E+03
8.29994499E+07	-1.36121750E+03
8.30094209E+07	-1.36137676E+03
8.30193919E+07	-1.36154203E+03
8.30293629E+07	-1.36170491E+03
8.30393339E+07	-1.36186760E+03
8.30493049E+07	-1.36202924E+03
8.30592759E+07	-1.36219236E+03
8.30692469E+07	-1.36235555E+03
8.30792179E+07	-1.36251766E+03
8.30891889E+07	-1.36267912E+03
8.30991599E+07	-1.36284302E+03
8.31091309E+07	-1.36300504E+03
8.31191019E+07	-1.36316910E+03
8.31290729E+07	-1.36332927E+03
8.31390439E+07	-1.36349377E+03
8.31490149E+07	-1.36365587E+03
8.31589859E+07	-1.36382110E+03
8.31689569E+07	-1.36398311E+03
8.31789279E+07	-1.36414489E+03
8.31888989E+07	-1.36430658E+03
8.31988699E+07	-1.36447181E+03
8.32088409E+07	-1.36463134E+03
8.32188119E+07	-1.36479634E+03
8.32287829E+07	-1.36495868E+03
8.32387539E+07	-1.36511878E+03
8.32487249E+07	-1.36528355E+03
8.32586959E+07	-1.36544361E+03
8.32686669E+07	-1.36560781E+03
8.32786379E+07	-1.36577060E+03
8.32886089E+07	-1.36593556E+03
8.32985799E+07	-1.36609637E+03
8.33085509E+07	-1.36626068E+03
8.33185219E+07	-1.36642342E+03
8.33284928E+07	-1.36658283E+03
8.33384638E+07	-1.36674770E+03
8.33484348E+07	-1.36691016E+03
8.33584058E+07	-1.36707367E+03
8.33683768E+07	-1.36723504E+03
8.33783478E+07	-1.36739857E+03
8.33883188E+07	-1.36756216E+03
8.33982898E+07	-1.36772478E+03
8.34082608E+07	-1.36788386E+03
8.34182318E+07	-1.36804921E+03
8.34282028E+07	-1.36821236E+03
8.34381738E+07	-1.36837416E+03
8.34481448E+07	-1.36853466E+03
8.34581158E+07	-1.36869961E+03
8.34680868E+07	-1.36886259E+03
8.34780578E+07	-1.36902427E+03
8.34880288E+07	-1.36918436E+03
8.34979998E+07	-1.36935049E+03
8.35079708E+07	-1.36951051E+03
8.35179418E+07	-1.36967983E+03
8.35279128E+07	-1.36983770E+03
8.35378838E+07	-1.36999984E+03
8.35478548E+07	-1.37016616E+03
8.35578258E+07	-1.37032854E+03
8.35677968E+07	-1.37048923E+03
8.35777678E+07	-1.37065306E+03
8.35877388E+07	-1.37081258E+03
8.35977098E+07	-1.37097613E+03
8.36076808E+07	-1.37113970E+03
8.36176518E+07	-1.37130252E+03
8.36276228E+07	-1.37146466E+03
8.36375938E+07	-1.37162804E+03
8.36475648E+07	-1.37179043E+03
8.36575358E+07	-1.37195354E+03
8.36675068E+07	-1.37211601E+03
8.36774777E+07	-1.37227927E+03
8.36874487E+07	-1.37244026E+03
8.36974197E+07	-1.37260484E+03
8.37073907E+07	-1.37276910E+03
8.37173617E+07	-1.37293176E+03
8.37273327E+07	-1.37309201E+03
8.37373037E+07	-1.37325438E+03
8.37472747E+07	-1.37341532E+03
8.37572457E+07	-1.37357932E+03
8.37672167E+07	-1.37374183E+03
8.37771877E+07	-1.37390344E+03
8.37871587E+07	-1.37406578E+03
8.37971297E+07	-1.37423126E+03
8.38071007E+07	-1.37439535E+03
8.38170717E+07	-1.37455517E+03
8.38270427E+07	-1.37471960E+03
8.38370137E+07	-1.37488161E+03
8.38469847E+07	-1.37504452E+03
8.38569557E+07	-1.37520632E+03
8.38669267E+07	-1.37536856E+03
8.38768977E+07	-1.37553125E+03
8.38868687E+07	-1.37569563E+03
8.38968397E+07	-1.37585664E+03
8.39068107E+07	-1.37601795E+03
8.39167817E+07	-1.37618134E+03
8.39267527E+07	-1.37634203E+03
8.39367237E+07	-1.37650929E+03
8.39466947E+07	-1.37666918E+03
8.39566657E+07	-1.37683365E+03
8.39666367E+07	-1.37699540E+03
8.39766077E+07	-1.37715854E+03
8.39865787E+07	-1.37731995E+03
8.39965497E+07	-1.37748250E+03
8.40065207E+07	-1.37764416E+03
8.40164916E+07	-1.37780825E+03
8.40264626E+07	-1.37797076E+03
8.40364336E+07	-1.37813451E+03
8.40464046E+07	-1.37829581E+03
8.40563756E+07	-1.37846014E+03
8.40663466E+07	-1.37862343E+03
8.40763176E+07	-1.37878389E+03
8.40862886E+07	-1.37894720E+03
8.40962596E+07	-1.37911004E+03
8.41062306E+07	-1.37927372E+03
8.41162016E+07	-1.37943577E+03
8.41261726E+07	-1.37959664E+03
8.41361436E+07	-1.37976182E+03
8.41461146E+07	-1.37992283E+03
8.41560856E+07	-1.38008579E+03
8.41660566E+07	-1.38024536E+03
8.41760276E+07	-1.38041278E+03
8.41859986E+07	-1.38057341E+03
8.41959696E+07	-1.38073740E+03
8.42059406E+07	-1.38089941E+03
8.42159116E+07	-1.38106186E+03
8.42258826E+07	-1.38122544E+03
8.42358536E+07	-1.38138622E+03
8.42458246E+07	-1.38154613E+03
8.42557956E+07	-1.38171104E+03
8.42657666E+07	-1.38187346E+03
8.42757376E+07	-1.38203854E+03
8.42857086E+07	-1.38219836E+03
8.42956796E+07	-1.38236428E+03
8.43056506E+07	-1.38252432E+03
8.43156216E+07	-1.38269052E+03
8.43255926E+07	-1.38284832E+03
8.43355636E+07	-1.38301165E+03
8.43455346E+07	-1.38317716E+03
8.43555056E+07	-1.38333922E+03
8.43654765E+07	-1.38350194E+03
8.43754475E+07	-1.38366309E+03
8.43854185E+07	-1.38382546E+03
8.43953895E+07	-1.38398782E+03
8.44053605E+07	-1.38415148E+03
8.44153315E+07	-1.38431423E+03
8.44253025E+07	-1.38447835E+03
8.44352735E+07	-1.38463824E+03
8.44452445E+07	-1.38480451E+03
8.44552155E+07	-1.38496452E+03
8.44651865E+07	-1.38512893E+03
8.44751575E+07	-1.38528993E+03
8.44851285E+07	-1.38545247E+03
8.44950995E+07	-1.38561609E+03
8.45050705E+07	-1.38577878E+03
8.45150415E+07	-1.38593836E+03
8.45250125E+07	-1.38610530E+03
8.45349835E+07	-1.38626460E+03
8.45449545E+07	-1.38642893E+03
8.45549255E+07	-1.38659004E+03
8.45648965E+07	-1.38675340E+03
8.45748675E+07	-1.38691743E+03
8.45848385E+07	-1.38708093E+03
8.45948095E+07	-1.38724268E+03
8.46047805E+07	-1.38740357E+03
8.46147515E+07	-1.38756797E+03
8.46247225E+07	-1.38772972E+03
8.46346935E+07	-1.38789301E+03
8.46446645E+07	-1.38805442E+03
8.46546355E+07	-1.38821819E+03
8.46646065E+07	-1.38838155E+03
8.46745775E+07	-1.38854235E+03
8.46845485E+07	-1.38870470E+03
8.46945195E+07	-1.38886902E+03
8.47044904E+07	-1.38903081E+03
8.47144614E+07	-1.38919444E+03
8.47244324E+07	-1.38935590E+03
8.47344034E+07	-1.38951680E+03
8.47443744E+07	-1.38968065E+03
8.47543454E+07	-1.38984319E+03
8.47643164E+07	-1.39000560E+03
8.47742874E+07	-1.39016914E+03
8.47842584E+07	-1.39033142E+03
8.47942294E+07	-1.39049480E+03
8.48042004E+07	-1.39065669E+03
8.48141714E+07	-1.39082054E+03
8.48241424E+07	-1.39098255E+03
8.48341134E+07	-1.39114535E+03
8.48440844E+07	-1.39130603E+03
8.48540554E+07	-1.39147111E+03
8.48640264E+07	-1.39163189E+03
8.48739974E+07	-1.39179504E+03
8.48839684E+07	-1.39195821E+03
8.48939394E+07	-1.39211913E+03
8.49039104E+07	-1.39228302E+03
8.49138814E+07	-1.39244602E+03
8.49238524E+07	-1.39260735E+03
8.49338234E+07	-1.39277150E+03
8.49437944E+07	-1.39293332E+03
8.49537654E+07	-1.39309466E+03
8.49637364E+07	-1.39325798E+03
8.49737074E+07	-1.39342169E+03
8.49836784E+07	-1.39358315E+03
8.49936494E+07	-1.39374570E+03
8.50036204E+07	-1.39391275E+03
8.50135914E+07	-1.39407115E+03
8.50235624E+07	-1.39423754E+03
8.50335334E+07	-1.39439664E+03
8.50435044E+07	-1.39456181E+03
8.50534753E+07	-1.39472422E+03
8.50634463E+07	-1.39488677E+03
8.50734173E+07	-1.39504813E+03
8.50833883E+07	-1.39521020E+03
8.50933593E+07	-1.39537460E+03
8.51033303E+07	-1.39553562E+03
8.51133013E+07	-1.39570046E+03
8.51232723E+07	-1.39586408E+03
8.51332433E+07	-1.39602284E+03
8.51432143E+07	-1.39618822E+03
8.51531853E+07	-1.39634846E+03
8.51631563E+07	-1.39651232E+03
8.51731273E+07	-1.39667492E+03
8.51830983E+07	-1.39683648E+03
8.51930693E+07	-1.39700212E+03
8.52030403E+07	-1.39716229E+03
8.52130113E+07	-1.39732554E+03
8.52229823E+07	-1.39748852E+03
8.52329533E+07	-1.39765236E+03
8.52429243E+07	-1.39781464E+03
8.52528953E+07	-1.39797463E+03
8.52628663E+07	-1.39814126E+03
8.52728373E+07	-1.39829959E+03
8.52828083E+07	-1.39846175E+03
8.52927793E+07	-1.39862699E+03
8.53027503E+07	-1.39878834E+03
8.53127213E+07	-1.39895161E+03
8.53226923E+07	-1.39911542E+03
8.53326633E+07	-1.39927692E+03
8.53426343E+07	-1.39944135E+03
8.53526053E+07	-1.39960113E+03
8.53625763E+07	-1.39976404E+03
8.53725473E+07	-1.39992613E+03
8.53825183E+07	-1.40008938E+03
8.53924892E+07	-1.40025052E+03
8.54024602E+07	-1.40041561E+03
8.54124312E+07	-1.40057838E+03
8.54224022E+07	-1.40074094E+03
8.54323732E+07	-1.40090056E+03
8.54423442E+07	-1.40106708E+03
8.54523152E+07	-1.40122959E+03
8.54622862E+07	-1.40138910E+03
8.54722572E+07	-1.40155461E+03
8.54822282E+07	-1.40171392E+03
8.54921992E+07	-1.40188004E+03
8.55021702E+07	-1.40204203E+03
8.55121412E+07	-1.40220475E+03
8.55221122E+07	-1.40236741E+03
8.55320832E+07	-1.40253031E+03
8.55420542E+07	-1.40269253E+03
8.55520252E+07	-1.40285466E+03
8.55619962E+07	-1.40301705E+03
8.55719672E+07	-1.40318115E+03
8.55819382E+07	-1.40334187E+03
8.55919092E+07	-1.40350615E+03
8.56018802E+07	-1.40366824E+03
8.56118512E+07	-1.40383063E+03
8.56218222E+07	-1.40399409E+03
8.56317932E+07	-1.40415810E+03
8.56417642E+07	-1.40431733E+03
8.56517352E+07	-1.40448004E+03
8.56617062E+07	-1.40464611E+03
8.56716772E+07	-1.40480682E+03
8.56816482E+07	-1.40497010E+03
8.56916192E+07	-1.40513047E+03
8.57015902E+07	-1.40529419E+03
8.57115612E+07	-1.40545770E+03
8.57215322E+07	-1.40562161E+03
8.57315032E+07	-1.40578310E+03
8.57414741E+07	-1.40594514E+03
8.57514451E+07	-1.40610697E+03
8.57614161E+07	-1.40627147E+03
8.57713871E+07	-1.40643504E+03
8.57813581E+07	-1.40659525E+03
8.57913291E+07	-1.40675700E+03
8.58013001E+07	-1.40692181E+03
8.58112711E+07	-1.40708400E+03
8.58212421E+07	-1.40724596E+03
8.58312131E+07	-1.40740791E+03
8.58411841E+07	-1.40757082E+03
8.58511551E+07	-1.40773511E+03
8.58611261E+07	-1.40789611E+03
8.58710971E+07	-1.40806007E+03
8.58810681E+07	-1.40822146E+03
8.58910391E+07	-1.40838275E+03
8.59010101E+07	-1.40854717E+03
8.59109811E+07	-1.40871084E+03
8.59209521E+07	-1.40887332E+03
8.59309231E+07	-1.40903498E+03
8.59408941E+07	-1.40919779E+03
8.59508651E+07	-1.40935939E+03
8.59608361E+07	-1.40952338E+03
8.59708071E+07	-1.40968539E+03
8.59807781E+07	-1.40984771E+03
8.59907491E+07	-1.41001036E+03
8.60007201E+07	-1.41017113E+03
8.60106911E+07	-1.41033211E+03
8.60206621E+07	-1.41049947E+03
8.60306331E+07	-1.41066142E+03
8.60406041E+07	-1.41082291E+03
8.60505751E+07	-1.41098928E+03
8.60605461E+07	-1.41115035E+03
8.60705171E+07	-1.41131170E+03
8.60804880E+07	-1.41147551E+03
8.60904590E+07	-1.41163717E+03
8.61004300E+07	-1.41179653E+03
8.61104010E+07	-1.41196381E+03
8.61203720E+07	-1.41212458E+03
8.61303430E+07	-1.41228700E+03
8.61403140E+07	-1.41245094E+03
8.61502850E+07	-1.41261205E+03
8.61602560E+07	-1.41277648E+03
8.61702270E+07	-1.41293758E+03
8.61801980E+07	-1.41310093E+03
8.61901690E+07	-1.41326252E+03
8.62001400E+07	-1.41342694E+03
8.62101110E+07	-1.41358816E+03
8.62200820E+07	-1.41375048E+03
8.62300530E+07	-1.41391488E+03
8.62400240E+07	-1.41407700E+03
8.62499950E+07	-1.41424098E+03
8.62599660E+07	-1.41440095E+03
8.62699370E+07	-1.41456414E+03
8.62799080E+07	-1.41472851E+03
8.62898790E+07	-1.41488882E+03
8.62998500E+07	-1.41505275E+03
8.63098210E+07	-1.41521596E+03
8.63197920E+07	-1.41537794E+03
8.63297630E+07	-1.41553944E+03
8.63397340E+07	-1.41570165E+03
8.63497050E+07	-1.41586611E+03
8.63596760E+07	-1.41602679E+03
8.63696470E+07	-1.41619132E+03
8.63796180E+07	-1.41635316E+03
8.63895890E+07	-1.41651624E+03
8.63995600E+07	-1.41668260E+03
8.64095310E+07	-1.41684000E+03
8.64195020E+07	-1.41700603E+03
8.64294729E+07	-1.41716606E+03
8.64394439E+07	-1.41732889E+03
8.64494149E+07	-1.41749290E+03
8.64593859E+07	-1.41765513E+03
8.64693569E+07	-1.41781548E+03
8.64793279E+07	-1.41798169E+03
8.64892989E+07	-1.41814318E+03
8.64992699E+07	-1.41830322E+03
8.65092409E+07	-1.41846824E+03
8.65192119E+07	-1.41863205E+03
8.65291829E+07	-1.41879280E+03
8.65391539E+07	-1.41895512E+03
8.65491249E+07	-1.41911881E+03
8.65590959E+07	-1.41928164E+03
8.65690669E+07	-1.41944416E+03
8.65790379E+07	-1.41960566E+03
8.65890089E+07	-1.41976621E+03
8.65989799E+07	-1.41993223E+03
8.66089509E+07	-1.42009358E+03
8.66189219E+07	-1.42025826E+03
8.66288929E+07	-1.42041862E+03
8.66388639E+07	-1.42058463E+03
8.66488349E+07	-1.42074476E+03
8.66588059E+07	-1.42090645E+03
8.66687769E+07	-1.42107128E+03
8.66787479E+07	-1.42123383E+03
8.66887189E+07	-1.42139702E+03
8.66986899E+07	-1.42155646E+03
8.67086609E+07	-1.42172002E+03
8.67186319E+07	-1.42188437E+03
8.67286029E+07	-1.42204652E+03
8.67385739E+07	-1.42220833E+03
8.67485449E+07	-1.42236946E+03
8.67585159E+07	-1.42253340E+03
8.67684868E+07	-1.42269735E+03
8.67784578E+07	-1.42286014E+03
8.67884288E+07	-1.42302320E+03
8.67983998E+07	-1.42318503E+03
8.68083708E+07	-1.42335011E+03
8.68183418E+07	-1.42350875E+03
8.68283128E+07	-1.42367185E+03
8.68382838E+07	-1.42383708E+03
8.68482548E+07	-1.42399765E+03
8.68582258E+07	-1.42416095E+03
8.68681968E+07	-1.42432160E+03
8.68781678E+07	-1.42448407E+03
8.68881388E+07	-1.42464743E+03
8.68981098E+07	-1.42481188E+03
8.69080808E+07	-1.42497257E+03
8.69180518E+07	-1.42513332E+03
8.69280228E+07	-1.42529895E+03
8.69379938E+07	-1.42545960E+03
8.69479648E+07	-1.42562559E+03
8.69579358E+07	-1.42578704E+03
8.69679068E+07	-1.42595254E+03
8.69778778E+07	-1.42611023E+03
8.69878488E+07	-1.42627569E+03
8.69978198E+07	-1.42643594E+03
8.70077908E+07	-1.42659847E+03
8.70177618E+07	-1.42676092E+03
8.70277328E+07	-1.42692658E+03
8.70377038E+07	-1.42709031E+03
8.70476748E+07	-1.42724766E+03
8.70576458E+07	-1.42741287E+03
8.70676168E+07	-1.42757326E+03
8.70775878E+07	-1.42773837E+03
8.70875588E+07	-1.42789990E+03
8.70975298E+07	-1.42806366E+03
8.71075008E+07	-1.42822474E+03
8.71174717E+07	-1.42838821E+03
8.71274427E+07	-1.42855333E+03
8.71374137E+07	-1.42871455E+03
8.71473847E+07	-1.42887628E+03
8.71573557E+07	-1.42903730E+03
