8.63197920E+07	-2.51171147E+00
8.63297630E+07	-2.51151034E+00
8.63397340E+07	-2.51165764E+00
8.63497050E+07	-2.51166237E+00
8.63596760E+07	-2.51197831E+00
8.63696470E+07	-2.51214958E+00
8.63796180E+07	-2.51186375E+00
8.63895890E+07	-2.51220034E+00
8.63995600E+07	-2.51233585E+00
8.64095310E+07	-2.51230291E+00
8.64195020E+07	-2.51242963E+00
8.64294729E+07	-2.51255716E+00
8.64394439E+07	-2.51286977E+00
8.64494149E+07	-2.51249840E+00
8.64593859E+07	-2.51298390E+00
8.64693569E+07	-2.51330439E+00
8.64793279E+07	-2.51356134E+00
8.64892989E+07	-2.51345409E+00
8.64992699E+07	-2.51363989E+00
8.65092409E+07	-2.51352615E+00
8.65192119E+07	-2.51375248E+00
8.65291829E+07	-2.51395042E+00
8.65391539E+07	-2.51375649E+00
8.65491249E+07	-2.51401658E+00
8.65590959E+07	-2.51409916E+00
8.65690669E+07	-2.51393910E+00
8.65790379E+07	-2.51409827E+00
8.65890089E+07	-2.51386190E+00
8.65989799E+07	-2.51441419E+00
8.66089509E+07	-2.51425580E+00
8.66189219E+07	-2.51492670E+00
8.66288929E+07	-2.51513754E+00
8.66388639E+07	-2.51511281E+00
8.66488349E+07	-2.51501026E+00
8.66588059E+07	-2.51522993E+00
8.66687769E+07	-2.51535138E+00
8.66787479E+07	-2.51539275E+00
8.66887189E+07	-2.51588766E+00
8.66986899E+07	-2.51568128E+00
8.67086609E+07	-2.51564900E+00
8.67186319E+07	-2.51581783E+00
8.67286029E+07	-2.51612923E+00
8.67385739E+07	-2.51639510E+00
8.67485449E+07	-2.51650449E+00
8.67585159E+07	-2.51624098E+00
8.67684868E+07	-2.51649753E+00
8.67784578E+07	-2.51645033E+00
8.67884288E+07	-2.51639127E+00
8.67983998E+07	-2.51660423E+00
8.68083708E+07	-2.51702105E+00
8.68183418E+07	-2.51686746E+00
8.68283128E+07	-2.51723165E+00
8.68382838E+07	-2.51725898E+00
8.68482548E+07	-2.51714313E+00
8.68582258E+07	-2.51724348E+00
8.68681968E+07	-2.51729519E+00
8.68781678E+07	-2.51768461E+00
8.68881388E+07	-2.51746737E+00
8.68981098E+07	-2.51784045E+00
8.69080808E+07	-2.51802063E+00
8.69180518E+07	-2.51807776E+00
8.69280228E+07	-2.51812192E+00
8.69379938E+07	-2.51793298E+00
8.69479648E+07	-2.51860932E+00
8.69579358E+07	-2.51829020E+00
8.69679068E+07	-2.51877242E+00
8.69778778E+07	-2.51869534E+00
8.69878488E+07	-2.51889497E+00
8.69978198E+07	-2.51917074E+00
8.70077908E+07	-2.51887315E+00
8.70177618E+07	-2.51893782E+00
8.70277328E+07	-2.51932716E+00
8.70377038E+07	-2.51925140E+00
8.70476748E+07	-2.51924883E+00
8.70576458E+07	-2.51933320E+00
8.70676168E+07	-2.51965152E+00
8.70775878E+07	-2.51987681E+00
8.70875588E+07	-2.51969440E+00
8.70975298E+07	-2.51995353E+00
8.71075008E+07	-2.51975974E+00
8.71174717E+07	-2.52018236E+00
8.71274427E+07	-2.52020021E+00
8.71374137E+07	-2.52043190E+00
8.71473847E+07	-2.52050551E+00
8.71573557E+07	-2.52053501E+00
8.71673267E+07	-2.52053869E+00
8.71772977E+07	-2.52062224E+00
8.71872687E+07	-2.52082118E+00
8.71972397E+07	-2.52094704E+00
8.72072107E+07	-2.52138770E+00
8.72171817E+07	-2.52102911E+00
8.72271527E+07	-2.52142187E+00
8.72371237E+07	-2.52121472E+00
8.72470947E+07	-2.52157563E+00
8.72570657E+07	-2.52193936E+00
8.72670367E+07	-2.52143162E+00
8.72770077E+07	-2.52137182E+00
8.72869787E+07	-2.52175775E+00
8.72969497E+07	-2.52217098E+00
8.73069207E+07	-2.52202380E+00
8.73168917E+07	-2.52245781E+00
8.73268627E+07	-2.52197764E+00
8.73368337E+07	-2.52232975E+00
8.73468047E+07	-2.52284139E+00
8.73567757E+07	-2.52302948E+00
8.73667467E+07	-2.52263794E+00
8.73767177E+07	-2.52276234E+00
8.73866887E+07	-2.52275408E+00
8.73966597E+07	-2.52310827E+00
8.74066307E+07	-2.52318723E+00
8.74166017E+07	-2.52357339E+00
8.74265727E+07	-2.52336610E+00
8.74365437E+07	-2.52371002E+00
8.74465147E+07	-2.52401176E+00
8.74564856E+07	-2.52339135E+00
8.74664566E+07	-2.52365841E+00
8.74764276E+07	-2.52393788E+00
8.74863986E+07	-2.52467607E+00
8.74963696E+07	-2.52417482E+00
8.75063406E+07	-2.52435935E+00
8.75163116E+07	-2.52439220E+00
8.75262826E+07	-2.52419013E+00
8.75362536E+07	-2.52452228E+00
8.75462246E+07	-2.52471989E+00
8.75561956E+07	-2.52476776E+00
8.75661666E+07	-2.52460310E+00
8.75761376E+07	-2.52478169E+00
8.75861086E+07	-2.52475134E+00
8.75960796E+07	-2.52509002E+00
8.76060506E+07	-2.52511823E+00
8.76160216E+07	-2.52521050E+00
8.76259926E+07	-2.52533796E+00
8.76359636E+07	-2.52552953E+00
8.76459346E+07	-2.52596037E+00
8.76559056E+07	-2.52535674E+00
8.76658766E+07	-2.52588955E+00
8.76758476E+07	-2.52606581E+00
8.76858186E+07	-2.52620530E+00
8.76957896E+07	-2.52589993E+00
8.77057606E+07	-2.52636246E+00
8.77157316E+07	-2.52602177E+00
8.77257026E+07	-2.52641506E+00
8.77356736E+07	-2.52669378E+00
8.77456446E+07	-2.52647381E+00
8.77556156E+07	-2.52671244E+00
8.77655866E+07	-2.52682684E+00
8.77755576E+07	-2.52695428E+00
8.77855286E+07	-2.52707665E+00
8.77954995E+07	-2.52739202E+00
8.78054705E+07	-2.52714098E+00
8.78154415E+07	-2.52740649E+00
8.78254125E+07	-2.52770417E+00
8.78353835E+07	-2.52768894E+00
8.78453545E+07	-2.52768665E+00
8.78553255E+07	-2.52790618E+00
8.78652965E+07	-2.52804437E+00
8.78752675E+07	-2.52809534E+00
8.78852385E+07	-2.52784019E+00
8.78952095E+07	-2.52835424E+00
8.79051805E+07	-2.52860598E+00
8.79151515E+07	-2.52866793E+00
8.79251225E+07	-2.52870128E+00
8.79350935E+07	-2.52859791E+00
8.79450645E+07	-2.52907063E+00
8.79550355E+07	-2.52895498E+00
8.79650065E+07	-2.52883872E+00
8.79749775E+07	-2.52893344E+00
8.79849485E+07	-2.52939878E+00
8.79949195E+07	-2.52929143E+00
8.80048905E+07	-2.52920032E+00
8.80148615E+07	-2.52931551E+00
8.80248325E+07	-2.52960093E+00
8.80348035E+07	-2.52959463E+00
8.80447745E+07	-2.52975281E+00
8.80547455E+07	-2.53002702E+00
8.80647165E+07	-2.53005708E+00
8.80746875E+07	-2.53023181E+00
8.80846585E+07	-2.53038817E+00
8.80946295E+07	-2.53026657E+00
8.81046005E+07	-2.53039910E+00
8.81145715E+07	-2.53036622E+00
8.81245425E+07	-2.53032214E+00
8.81345135E+07	-2.53078064E+00
8.81444844E+07	-2.53037516E+00
8.81544554E+07	-2.53078092E+00
8.81644264E+07	-2.53084927E+00
8.81743974E+07	-2.53088912E+00
8.81843684E+07	-2.53140665E+00
8.81943394E+07	-2.53145288E+00
8.82043104E+07	-2.53115774E+00
8.82142814E+07	-2.53170028E+00
8.82242524E+07	-2.53160939E+00
8.82342234E+07	-2.53130978E+00
8.82441944E+07	-2.53181460E+00
8.82541654E+07	-2.53138859E+00
8.82641364E+07	-2.53181586E+00
8.82741074E+07	-2.53222371E+00
8.82840784E+07	-2.53230877E+00
8.82940494E+07	-2.53212741E+00
8.83040204E+07	-2.53246003E+00
8.83139914E+07	-2.53208291E+00
8.83239624E+07	-2.53273228E+00
8.83339334E+07	-2.53253302E+00
8.83439044E+07	-2.53258165E+00
8.83538754E+07	-2.53286498E+00
8.83638464E+07	-2.53288117E+00
8.83738174E+07	-2.53326530E+00
8.83837884E+07	-2.53322582E+00
8.83937594E+07	-2.53295504E+00
8.84037304E+07	-2.53349046E+00
8.84137014E+07	-2.53325760E+00
8.84236724E+07	-2.53388805E+00
8.84336434E+07	-2.53381591E+00
8.84436144E+07	-2.53368623E+00
8.84535854E+07	-2.53369410E+00
8.84635564E+07	-2.53390690E+00
8.84735274E+07	-2.53414822E+00
8.84834983E+07	-2.53409115E+00
8.84934693E+07	-2.53454756E+00
8.85034403E+07	-2.53478497E+00
8.85134113E+07	-2.53504403E+00
8.85233823E+07	-2.53484333E+00
8.85333533E+07	-2.53501345E+00
8.85433243E+07	-2.53504539E+00
8.85532953E+07	-2.53463159E+00
8.85632663E+07	-2.53489754E+00
8.85732373E+07	-2.53525839E+00
8.85832083E+07	-2.53569146E+00
8.85931793E+07	-2.53527708E+00
8.86031503E+07	-2.53560226E+00
8.86131213E+07	-2.53563974E+00
8.86230923E+07	-2.53554071E+00
8.86330633E+07	-2.53603271E+00
8.86430343E+07	-2.53605741E+00
8.86530053E+07	-2.53622159E+00
8.86629763E+07	-2.53653184E+00
8.86729473E+07	-2.53651953E+00
8.86829183E+07	-2.53639973E+00
8.86928893E+07	-2.53633493E+00
8.87028603E+07	-2.53662524E+00
8.87128313E+07	-2.53667451E+00
8.87228023E+07	-2.53703824E+00
8.87327733E+07	-2.53706833E+00
8.87427443E+07	-2.53692189E+00
8.87527153E+07	-2.53699397E+00
8.87626863E+07	-2.53755274E+00
8.87726573E+07	-2.53760077E+00
8.87826283E+07	-2.53727194E+00
8.87925993E+07	-2.53771409E+00
8.88025703E+07	-2.53741480E+00
8.88125413E+07	-2.53789040E+00
8.88225123E+07	-2.53796158E+00
8.88324832E+07	-2.53810789E+00
8.88424542E+07	-2.53807885E+00
8.88524252E+07	-2.53808804E+00
8.88623962E+07	-2.53824651E+00
8.88723672E+07	-2.53829723E+00
8.88823382E+07	-2.53829930E+00
8.88923092E+07	-2.53858977E+00
8.89022802E+07	-2.53849654E+00
8.89122512E+07	-2.53866991E+00
8.89222222E+07	-2.53906935E+00
8.89321932E+07	-2.53890917E+00
8.89421642E+07	-2.53901287E+00
8.89521352E+07	-2.53923411E+00
8.89621062E+07	-2.53936460E+00
8.89720772E+07	-2.53945448E+00
8.89820482E+07	-2.53941077E+00
8.89920192E+07	-2.53942049E+00
8.90019902E+07	-2.53960015E+00
8.90119612E+07	-2.53970505E+00
8.90219322E+07	-2.53968741E+00
8.90319032E+07	-2.53982050E+00
8.90418742E+07	-2.54021027E+00
8.90518452E+07	-2.54020691E+00
8.90618162E+07	-2.54035784E+00
8.90717872E+07	-2.54037996E+00
8.90817582E+07	-2.54039060E+00
8.90917292E+07	-2.54066636E+00
8.91017002E+07	-2.54089625E+00
8.91116712E+07	-2.54079533E+00
8.91216422E+07	-2.54083778E+00
8.91316132E+07	-2.54107981E+00
8.91415842E+07	-2.54098656E+00
8.91515552E+07	-2.54135524E+00
8.91615262E+07	-2.54130151E+00
8.91714971E+07	-2.54109086E+00
8.91814681E+07	-2.54123981E+00
8.91914391E+07	-2.54152308E+00
8.92014101E+07	-2.54187881E+00
8.92113811E+07	-2.54216896E+00
8.92213521E+07	-2.54196818E+00
8.92313231E+07	-2.54196717E+00
8.92412941E+07	-2.54201024E+00
8.92512651E+07	-2.54218504E+00
8.92612361E+07	-2.54239833E+00
8.92712071E+07	-2.54227285E+00
8.92811781E+07	-2.54279552E+00
8.92911491E+07	-2.54275778E+00
8.93011201E+07	-2.54261826E+00
8.93110911E+07	-2.54279204E+00
8.93210621E+07	-2.54300277E+00
8.93310331E+07	-2.54317310E+00
8.93410041E+07	-2.54314802E+00
8.93509751E+07	-2.54327788E+00
8.93609461E+07	-2.54364916E+00
8.93709171E+07	-2.54345856E+00
8.93808881E+07	-2.54357339E+00
8.93908591E+07	-2.54358094E+00
8.94008301E+07	-2.54379892E+00
8.94108011E+07	-2.54364196E+00
8.94207721E+07	-2.54412221E+00
8.94307431E+07	-2.54387624E+00
8.94407141E+07	-2.54402334E+00
8.94506851E+07	-2.54422737E+00
8.94606561E+07	-2.54416112E+00
8.94706271E+07	-2.54430506E+00
8.94805981E+07	-2.54465900E+00
8.94905691E+07	-2.54478668E+00
8.95005401E+07	-2.54439409E+00
8.95105111E+07	-2.54484488E+00
8.95204820E+07	-2.54465620E+00
8.95304530E+07	-2.54510102E+00
8.95404240E+07	-2.54518797E+00
8.95503950E+07	-2.54514074E+00
8.95603660E+07	-2.54553827E+00
8.95703370E+07	-2.54540835E+00
8.95803080E+07	-2.54540726E+00
8.95902790E+07	-2.54591965E+00
8.96002500E+07	-2.54601352E+00
8.96102210E+07	-2.54576997E+00
8.96201920E+07	-2.54549642E+00
8.96301630E+07	-2.54602816E+00
8.96401340E+07	-2.54596019E+00
8.96501050E+07	-2.54602832E+00
8.96600760E+07	-2.54643623E+00
8.96700470E+07	-2.54642296E+00
8.96800180E+07	-2.54653245E+00
8.96899890E+07	-2.54678843E+00
8.96999600E+07	-2.54688688E+00
8.97099310E+07	-2.54686264E+00
8.97199020E+07	-2.54656835E+00
8.97298730E+07	-2.54720309E+00
8.97398440E+07	-2.54712839E+00
8.97498150E+07	-2.54719242E+00
8.97597860E+07	-2.54737733E+00
8.97697570E+07	-2.54770624E+00
8.97797280E+07	-2.54764145E+00
8.97896990E+07	-2.54752037E+00
8.97996700E+07	-2.54780555E+00
8.98096410E+07	-2.54790587E+00
8.98196120E+07	-2.54815097E+00
8.98295830E+07	-2.54829596E+00
8.98395540E+07	-2.54797389E+00
8.98495250E+07	-2.54842180E+00
8.98594959E+07	-2.54821843E+00
8.98694669E+07	-2.54865188E+00
8.98794379E+07	-2.54853136E+00
8.98894089E+07	-2.54847615E+00
8.98993799E+07	-2.54872015E+00
8.99093509E+07	-2.54873897E+00
8.99193219E+07	-2.54901010E+00
8.99292929E+07	-2.54878263E+00
8.99392639E+07	-2.54931470E+00
8.99492349E+07	-2.54937512E+00
8.99592059E+07	-2.54913278E+00
8.99691769E+07	-2.54948361E+00
8.99791479E+07	-2.54976455E+00
8.99891189E+07	-2.54960074E+00
8.99990899E+07	-2.54969075E+00
9.00090609E+07	-2.54978982E+00
9.00190319E+07	-2.55036231E+00
9.00290029E+07	-2.54991238E+00
9.00389739E+07	-2.55040270E+00
9.00489449E+07	-2.55021184E+00
9.00589159E+07	-2.55070185E+00
9.00688869E+07	-2.55050396E+00
9.00788579E+07	-2.55031445E+00
9.00888289E+07	-2.55065131E+00
9.00987999E+07	-2.55088663E+00
9.01087709E+07	-2.55080744E+00
9.01187419E+07	-2.55145587E+00
9.01287129E+07	-2.55116467E+00
9.01386839E+07	-2.55122767E+00
9.01486549E+07	-2.55127213E+00
9.01586259E+07	-2.55134269E+00
9.01685969E+07	-2.55166263E+00
9.01785679E+07	-2.55171632E+00
9.01885389E+07	-2.55186777E+00
9.01985099E+07	-2.55202483E+00
9.02084808E+07	-2.55191992E+00
9.02184518E+07	-2.55235856E+00
9.02284228E+07	-2.55209682E+00
9.02383938E+07	-2.55231312E+00
9.02483648E+07	-2.55219678E+00
9.02583358E+07	-2.55268065E+00
9.02683068E+07	-2.55256236E+00
9.02782778E+07	-2.55319738E+00
9.02882488E+07	-2.55231698E+00
9.02982198E+07	-2.55293898E+00
9.03081908E+07	-2.55275829E+00
9.03181618E+07	-2.55323672E+00
9.03281328E+07	-2.55361254E+00
9.03381038E+07	-2.55295125E+00
9.03480748E+07	-2.55360632E+00
9.03580458E+07	-2.55349873E+00
9.03680168E+07	-2.55370816E+00
9.03779878E+07	-2.55399950E+00
9.03879588E+07	-2.55361528E+00
9.03979298E+07	-2.55372944E+00
9.04079008E+07	-2.55369796E+00
9.04178718E+07	-2.55395612E+00
9.04278428E+07	-2.55412064E+00
9.04378138E+07	-2.55418390E+00
9.04477848E+07	-2.55432566E+00
9.04577558E+07	-2.55434241E+00
9.04677268E+07	-2.55408496E+00
9.04776978E+07	-2.55490287E+00
9.04876688E+07	-2.55487066E+00
9.04976398E+07	-2.55439589E+00
9.05076108E+07	-2.55488425E+00
9.05175818E+07	-2.55551193E+00
9.05275528E+07	-2.55479985E+00
9.05375238E+07	-2.55514499E+00
9.05474947E+07	-2.55522657E+00
9.05574657E+07	-2.55507443E+00
9.05674367E+07	-2.55512268E+00
9.05774077E+07	-2.55529941E+00
9.05873787E+07	-2.55569194E+00
9.05973497E+07	-2.55575462E+00
9.06073207E+07	-2.55571045E+00
9.06172917E+07	-2.55616016E+00
9.06272627E+07	-2.55612134E+00
9.06372337E+07	-2.55638627E+00
9.06472047E+07	-2.55656182E+00
9.06571757E+07	-2.55625372E+00
9.06671467E+07	-2.55628785E+00
9.06771177E+07	-2.55671757E+00
9.06870887E+07	-2.55676330E+00
9.06970597E+07	-2.55685634E+00
9.07070307E+07	-2.55694810E+00
9.07170017E+07	-2.55689471E+00
9.07269727E+07	-2.55667998E+00
9.07369437E+07	-2.55712523E+00
9.07469147E+07	-2.55752872E+00
9.07568857E+07	-2.55750796E+00
9.07668567E+07	-2.55730922E+00
9.07768277E+07	-2.55733536E+00
9.07867987E+07	-2.55756150E+00
9.07967697E+07	-2.55766677E+00
9.08067407E+07	-2.55799178E+00
9.08167117E+07	-2.55827895E+00
9.08266827E+07	-2.55822944E+00
9.08366537E+07	-2.55819729E+00
9.08466247E+07	-2.55828031E+00
9.08565957E+07	-2.55841560E+00
9.08665667E+07	-2.55859491E+00
9.08765377E+07	-2.55855053E+00
9.08865087E+07	-2.55833137E+00
9.08964796E+07	-2.55864140E+00
9.09064506E+07	-2.55869766E+00
9.09164216E+07	-2.55899976E+00
9.09263926E+07	-2.55935312E+00
9.09363636E+07	-2.55945956E+00
9.09463346E+07	-2.55914994E+00
9.09563056E+07	-2.55958866E+00
9.09662766E+07	-2.55944703E+00
9.09762476E+07	-2.55975333E+00
9.09862186E+07	-2.55963266E+00
9.09961896E+07	-2.55987093E+00
9.10061606E+07	-2.55974886E+00
9.10161316E+07	-2.56023801E+00
9.10261026E+07	-2.55995334E+00
9.10360736E+07	-2.55999458E+00
9.10460446E+07	-2.56051920E+00
9.10560156E+07	-2.56042883E+00
9.10659866E+07	-2.56042088E+00
9.10759576E+07	-2.56068656E+00
9.10859286E+07	-2.56044228E+00
9.10958996E+07	-2.56084021E+00
9.11058706E+07	-2.56080670E+00
9.11158416E+07	-2.56061107E+00
9.11258126E+07	-2.56148823E+00
9.11357836E+07	-2.56113624E+00
9.11457546E+07	-2.56146029E+00
9.11557256E+07	-2.56115001E+00
9.11656966E+07	-2.56154839E+00
9.11756676E+07	-2.56157227E+00
9.11856386E+07	-2.56183599E+00
9.11956096E+07	-2.56204186E+00
9.12055806E+07	-2.56183599E+00
9.12155516E+07	-2.56185934E+00
9.12255226E+07	-2.56187531E+00
9.12354935E+07	-2.56224509E+00
9.12454645E+07	-2.56288139E+00
9.12554355E+07	-2.56250140E+00
9.12654065E+07	-2.56253343E+00
9.12753775E+07	-2.56259898E+00
9.12853485E+07	-2.56294981E+00
9.12953195E+07	-2.56280689E+00
9.13052905E+07	-2.56278984E+00
9.13152615E+07	-2.56319469E+00
9.13252325E+07	-2.56322003E+00
9.13352035E+07	-2.56299424E+00
9.13451745E+07	-2.56332799E+00
9.13551455E+07	-2.56353297E+00
9.13651165E+07	-2.56313914E+00
9.13750875E+07	-2.56397651E+00
9.13850585E+07	-2.56355481E+00
9.13950295E+07	-2.56359985E+00
9.14050005E+07	-2.56404316E+00
9.14149715E+07	-2.56383902E+00
9.14249425E+07	-2.56442298E+00
9.14349135E+07	-2.56404565E+00
9.14448845E+07	-2.56406383E+00
9.14548555E+07	-2.56479186E+00
9.14648265E+07	-2.56436203E+00
9.14747975E+07	-2.56467856E+00
9.14847685E+07	-2.56463556E+00
9.14947395E+07	-2.56484495E+00
9.15047105E+07	-2.56476215E+00
9.15146815E+07	-2.56470929E+00
9.15246525E+07	-2.56518451E+00
9.15346235E+07	-2.56501434E+00
9.15445945E+07	-2.56497348E+00
9.15545655E+07	-2.56536899E+00
9.15645365E+07	-2.56565419E+00
9.15745075E+07	-2.56577724E+00
9.15844784E+07	-2.56577074E+00
9.15944494E+07	-2.56567173E+00
9.16044204E+07	-2.56621121E+00
9.16143914E+07	-2.56626667E+00
9.16243624E+07	-2.56627024E+00
9.16343334E+07	-2.56595064E+00
9.16443044E+07	-2.56646364E+00
9.16542754E+07	-2.56688039E+00
9.16642464E+07	-2.56648901E+00
9.16742174E+07	-2.56656850E+00
9.16841884E+07	-2.56673175E+00
9.16941594E+07	-2.56662667E+00
9.17041304E+07	-2.56720143E+00
9.17141014E+07	-2.56692741E+00
9.17240724E+07	-2.56708136E+00
9.17340434E+07	-2.56724587E+00
9.17440144E+07	-2.56727750E+00
9.17539854E+07	-2.56743518E+00
9.17639564E+07	-2.56769734E+00
9.17739274E+07	-2.56745476E+00
9.17838984E+07	-2.56765792E+00
9.17938694E+07	-2.56805082E+00
9.18038404E+07	-2.56795616E+00
9.18138114E+07	-2.56801611E+00
9.18237824E+07	-2.56811774E+00
9.18337534E+07	-2.56836318E+00
9.18437244E+07	-2.56859376E+00
9.18536954E+07	-2.56844287E+00
9.18636664E+07	-2.56858967E+00
9.18736374E+07	-2.56910416E+00
9.18836084E+07	-2.56855575E+00
9.18935794E+07	-2.56873678E+00
9.19035504E+07	-2.56885543E+00
9.19135214E+07	-2.56932623E+00
9.19234923E+07	-2.56850027E+00
9.19334633E+07	-2.56949470E+00
9.19434343E+07	-2.56946805E+00
9.19534053E+07	-2.56977527E+00
9.19633763E+07	-2.56924974E+00
9.19733473E+07	-2.56986138E+00
9.19833183E+07	-2.56966295E+00
9.19932893E+07	-2.56969708E+00
9.20032603E+07	-2.56978925E+00
9.20132313E+07	-2.56996641E+00
9.20232023E+07	-2.57010730E+00
9.20331733E+07	-2.57002565E+00
9.20431443E+07	-2.57020310E+00
9.20531153E+07	-2.57012742E+00
9.20630863E+07	-2.57047441E+00
9.20730573E+07	-2.57049925E+00
9.20830283E+07	-2.57036864E+00
9.20929993E+07	-2.57077736E+00
9.21029703E+07	-2.57079889E+00
9.21129413E+07	-2.57094561E+00
9.21229123E+07	-2.57087554E+00
9.21328833E+07	-2.57129528E+00
9.21428543E+07	-2.57107904E+00
9.21528253E+07	-2.57155138E+00
9.21627963E+07	-2.57145725E+00
9.21727673E+07	-2.57142405E+00
9.21827383E+07	-2.57154074E+00
9.21927093E+07	-2.57214359E+00
9.22026803E+07	-2.57207651E+00
9.22126513E+07	-2.57207068E+00
9.22226223E+07	-2.57215968E+00
9.22325933E+07	-2.57195654E+00
9.22425643E+07	-2.57191360E+00
9.22525353E+07	-2.57190881E+00
9.22625063E+07	-2.57234229E+00
9.22724772E+07	-2.57238691E+00
9.22824482E+07	-2.57295903E+00
9.22924192E+07	-2.57243001E+00
9.23023902E+07	-2.57288644E+00
9.23123612E+07	-2.57296086E+00
9.23223322E+07	-2.57310179E+00
9.23323032E+07	-2.57336870E+00
9.23422742E+07	-2.57293074E+00
9.23522452E+07	-2.57349153E+00
9.23622162E+07	-2.57327291E+00
9.23721872E+07	-2.57353315E+00
9.23821582E+07	-2.57321074E+00
9.23921292E+07	-2.57380625E+00
9.24021002E+07	-2.57404524E+00
9.24120712E+07	-2.57413026E+00
9.24220422E+07	-2.57417659E+00
9.24320132E+07	-2.57454127E+00
9.24419842E+07	-2.57442631E+00
9.24519552E+07	-2.57405436E+00
9.24619262E+07	-2.57415201E+00
9.24718972E+07	-2.57484238E+00
9.24818682E+07	-2.57482552E+00
9.24918392E+07	-2.57461100E+00
9.25018102E+07	-2.57472338E+00
9.25117812E+07	-2.57512949E+00
9.25217522E+07	-2.57515299E+00
9.25317232E+07	-2.57569403E+00
9.25416942E+07	-2.57535802E+00
9.25516652E+07	-2.57504489E+00
9.25616362E+07	-2.57539612E+00
9.25716072E+07	-2.57566586E+00
9.25815782E+07	-2.57549600E+00
9.25915492E+07	-2.57575764E+00
9.26015202E+07	-2.57605674E+00
9.26114911E+07	-2.57582209E+00
9.26214621E+07	-2.57590660E+00
9.26314331E+07	-2.57603105E+00
9.26414041E+07	-2.57615621E+00
9.26513751E+07	-2.57615051E+00
9.26613461E+07	-2.57637928E+00
9.26713171E+07	-2.57659907E+00
9.26812881E+07	-2.57655636E+00
9.26912591E+07	-2.57696648E+00
9.27012301E+07	-2.57672693E+00
9.27112011E+07	-2.57680558E+00
9.27211721E+07	-2.57705675E+00
9.27311431E+07	-2.57719643E+00
9.27411141E+07	-2.57719890E+00
9.27510851E+07	-2.57712610E+00
9.27610561E+07	-2.57752418E+00
9.27710271E+07	-2.57729769E+00
9.27809981E+07	-2.57769965E+00
9.27909691E+07	-2.57773509E+00
9.28009401E+07	-2.57796518E+00
9.28109111E+07	-2.57802344E+00
9.28208821E+07	-2.57776913E+00
9.28308531E+07	-2.57796650E+00
9.28408241E+07	-2.57821221E+00
9.28507951E+07	-2.57814540E+00
9.28607661E+07	-2.57856234E+00
9.28707371E+07	-2.57851079E+00
9.28807081E+07	-2.57845237E+00
9.28906791E+07	-2.57881889E+00
9.29006501E+07	-2.57907045E+00
9.29106211E+07	-2.57898402E+00
9.29205921E+07	-2.57923170E+00
9.29305631E+07	-2.57911663E+00
9.29405341E+07	-2.57921583E+00
9.29505051E+07	-2.57930610E+00
9.29604760E+07	-2.57975148E+00
9.29704470E+07	-2.57969357E+00
9.29804180E+07	-2.57963804E+00
9.29903890E+07	-2.57930445E+00
9.30003600E+07	-2.57988608E+00
9.30103310E+07	-2.57978078E+00
9.30203020E+07	-2.57998340E+00
9.30302730E+07	-2.58011643E+00
9.30402440E+07	-2.58033849E+00
9.30502150E+07	-2.58044743E+00
9.30601860E+07	-2.58061724E+00
9.30701570E+07	-2.58050247E+00
9.30801280E+07	-2.58044983E+00
9.30900990E+07	-2.58054935E+00
9.31000700E+07	-2.58093570E+00
9.31100410E+07	-2.58093632E+00
9.31200120E+07	-2.58064754E+00
9.31299830E+07	-2.58112183E+00
9.31399540E+07	-2.58137339E+00
9.31499250E+07	-2.58124707E+00
9.31598960E+07	-2.58135765E+00
9.31698670E+07	-2.58173916E+00
9.31798380E+07	-2.58167118E+00
9.31898090E+07	-2.58166418E+00
9.31997800E+07	-2.58167566E+00
9.32097510E+07	-2.58188715E+00
9.32197220E+07	-2.58214297E+00
9.32296930E+07	-2.58217723E+00
9.32396640E+07	-2.58230730E+00
9.32496350E+07	-2.58271706E+00
9.32596060E+07	-2.58272701E+00
9.32695770E+07	-2.58290614E+00
9.32795480E+07	-2.58259997E+00
9.32895190E+07	-2.58279255E+00
9.32994899E+07	-2.58281199E+00
9.33094609E+07	-2.58312759E+00
9.33194319E+07	-2.58305862E+00
9.33294029E+07	-2.58307458E+00
9.33393739E+07	-2.58322109E+00
9.33493449E+07	-2.58348894E+00
9.33593159E+07	-2.58328938E+00
9.33692869E+07	-2.58327617E+00
9.33792579E+07	-2.58360293E+00
9.33892289E+07	-2.58377689E+00
9.33991999E+07	-2.58394998E+00
9.34091709E+07	-2.58407521E+00
9.34191419E+07	-2.58402168E+00
9.34291129E+07	-2.58452776E+00
9.34390839E+07	-2.58438194E+00
9.34490549E+07	-2.58419413E+00
